-1.2359735836768
-1.57678065646598
-3.55422885550116
-3.74600046386556
-4.57792627601417
-2.13456821874583
-1.56608659652657
-3.53977564043515
-3.15501782721804
-3.4474492103408
-2.85564759346151
-3.7181660889181
-4.13235556180838
-2.38377107994555
-2.57665349670359
-2.31213678796219
-2.78350311949864
-3.51554718162294
4.32608641982853
-3.25840124150406
-0.307673150872685
-2.62765626143064
-0.833807657107882
-2.0197974077796
-1.6369650420568
1.16640532374024
-2.17255860749193
-0.933347917805842
1.25848520478159
-1.58684840274009
-2.8448938802911
-1.96321118588676
-2.58980662183122
-3.90091994704066
-2.81575802350714
-4.55106645458328
-3.44513519917736
-2.11412210761192
-2.68900310083506
-0.748634068676778
-3.15621654434526
-2.22672848061679
-2.49067049877285
-0.103286739668962
3.58809015503389
-1.34780516441268
-2.50794970328547
-2.04423449468479
-2.09526929025723
-2.963396151361
-0.770065331909041
-2.20057048392647
-3.14062643791136
1.40761425017671
-1.87583379241565
-0.708472749143347
-2.59849735641009
-3.25513819027345
-1.99029932246718
-5.01060673244384
-2.45382042105482
-1.83566538633738
-4.34265797887181
-0.732212789805805
0.392740171596597
-0.41196068087687
-3.04721702720507
-1.44129918909746
0.0830277918734036
7.08692102989013
-3.74011662036041
-0.968332047235199
-2.41659362345998
-0.750905681587519
-3.65142561064651
-4.67608395204094
-0.597277521618572
-1.32388399071461
-2.99473549897074
-4.38287632938868
-1.97594084691065
-2.51266689656903
-3.48094275695976
-4.65463134074012
-5.34692562681426
1.16978484009672
-4.97128748065148
-4.06043804464516
-2.65702815458393
-3.88565629283753
-2.83339307511737
-3.30737533794134
-3.35433977736958
-1.71621862096627
-5.56083726686943
-2.81654867515289
-1.47213743631856
-0.780510980959186
-3.45187368352051
0.314137055151346
-2.05735219993521
-2.99606956955283
-0.388441660141168
-2.75452226702588
-2.37140646340851
-0.966345251180393
-2.97320427295889
-2.47616383386734
-0.825298210596635
-3.89127982987024
-0.389228279156288
-1.45603778792319
-4.01559079594686
-3.67316589638662
-4.03307254453674
-2.33216520757205
-0.681155981362175
-2.22574760772517
-4.47362757142553
1.32140162122296
-1.84844454089297
-2.27933730464245
-3.22591767697764
1.02497077401368
-2.58029414311738
-2.48370331748648
-3.02980748670549
-1.46340840263163
-2.01037036282154
-2.28233215160115
-0.739130322561781
-4.50256294110117
-3.15598225692142
-3.63595566469557
-1.27547123373914
-4.34218954710669
-3.48932439261773
-1.86489718160734
-2.46854898303372
-1.37147834231503
-4.13522759965027
-0.686356583933343
-4.30831512823828
0.402910489892482
-3.00096948588906
3.13120210180705
-0.417459901180045
-1.41899118949561
-2.86806155090618
-3.36287709390368
-3.31206868540296
-4.7655105417325
-2.7846156359365
-3.39086716210876
-1.45405816213276
-3.57569979584299
-3.05434300735252
-3.07172938938828
-3.85013383696345
-5.385524334077
-4.65355115003704
-4.02397139876192
-3.34487798293598
-3.29690366065862
-2.13452593146681
-4.03446436263681
-3.76215670728927
-4.86692910697326
-4.74305368648573
1.57147079448525
-4.02306367395578
-1.29376917662994
-1.80879373001155
-3.14287593206518
-2.88472426171484
-3.14686395573374
-4.62428871000698
-0.527247784470038
-3.21068907510887
-4.38255770099927
-3.80665756497524
-2.39118377560228
-3.06501179742305
0.295050868149677
-1.93729522170521
-2.07537434533421
-2.17501452787598
-2.42945490535406
-3.36499822240962
-1.20552135148025
-3.32316087913436
-1.92711716668914
-4.03826566474486
-3.00954979708546
-0.981794220653823
0.357553879528618
-3.1910879968911
-2.99062133042764
-3.19111321642514
-4.58789207413677
-2.48371657115874
-2.39655364059729
-0.778904518155502
-3.13721026460218
-2.22181651834215
-2.49741484162885
-2.61263631259133
-0.0960220723482346
2.04298269201695
-3.06402748820862
-1.60218017602752
-0.924780340282153
-3.28546113214879
-1.55349692403716
-0.398455083874655
-2.2985342354285
-2.05701332076511
-3.42147835645338
-0.472035367258619
-3.64018663481
-3.59156021688012
-2.00861716511421
-2.91824547246956
-0.500298858661165
-1.90981038183502
-3.78176777768784
-2.70601034384767
-3.42774280054391
-1.99962551168756
-2.47111477299923
-3.64403658209099
-2.34413240620792
-1.14196871403715
-1.34967414857714
-1.96759023799741
-2.92860428835599
-2.9238062402598
-3.99268657947435
0.155006893635089
-1.92793599095927
-2.62006306485949
-2.91930900652429
-3.33900656707034
-2.01315295311639
1.98668641179301
-1.66814641489576
-0.370853152655357
-1.84736475050157
-4.6989025088001
-1.28208946155283
-2.3122171067048
-4.65497995760671
-3.9399824106272
-0.915027950140952
-2.19303313551762
-2.23890063495827
-2.12329791439133
-2.61299640880188
-3.20811851851946
-0.306506757427151
-3.45165580571253
-3.89710652637249
-1.25615901491934
-1.55583805844288
-1.24814091915896
-1.07652561283329
-2.21514357200017
-1.17279304856658
-2.83379585742755
-1.85543457990647
-1.32745562286433
-2.80028753087165
-3.17175323940501
-4.08347855382382
-2.55783465717576
-2.96627795994433
-2.75498496240533
1.36911004789154
-0.417298700980051
-3.83503492002062
0.644870378340838
-2.68150417287611
-2.03985843340647
-1.39804508126333
-3.53329151858498
-1.98880214983681
-1.99642625524104
-0.520188794248822
-3.1695567003341
-2.2007890566331
-2.98285206426918
-2.47884579668956
-1.27099918577212
-2.23317643985657
-0.0561309946151768
2.31530104623126
-2.2822936671911
-1.72480517172034
-2.89175455870155
-1.6530130532439
-4.06069093726201
-2.79086214442184
-1.47360435154245
-0.229211021222219
-2.55100467793894
-0.600078108149741
-1.40755067001102
1.29763260779725
1.07564791760629
-1.2486808375324
-1.25587245820789
-1.16548984268231
-1.88599969837591
-2.76497704739875
-1.13056528622462
-2.3316285688817
-0.199707689294271
-1.17500408916847
-1.29155929321141
-4.42555297695101
-0.619301405865526
-3.24947190703834
-3.35001126359664
-0.859048257908266
-3.15383652451763
0.346205102373933
-2.45924992910017
-1.52876040733285
-1.77203544260599
-2.67806749737375
-2.1344912082757
0.342779630251635
-4.1934184521469
-1.14189388696477
-1.66403947118429
1.01081006667536
-1.29976434106243
-2.37132216370324
-1.6644039600173
-1.92596997829829
-4.23349378511478
-2.67554413515989
-3.83313102083141
-2.54919999672552
-4.69078690215519
-2.02327193812399
-2.89338502701331
-3.49914364516766
-2.15200023963925
-2.05329666423828
-3.87389389581652
-4.06029095616826
-0.0985780498361913
-1.08843390392347
-0.481345313502794
-4.86600255309192
-5.4704219176277
